Price,Close,High,Low,Open,Volume
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS
Date,,,,,
2025-05-09,149.1999969482422,155.8000030517578,149.10000610351562,155.1999969482422,36613645
2025-05-12,140.39999389648438,148.39999389648438,137.1999969482422,148.3000030517578,65721237
2025-05-13,136.8000030517578,141.60000610351562,135.39999389648438,140.3000030517578,52831124
2025-05-14,138.0,139.3000030517578,136.5,137.5,39980565
2025-05-15,137.5,141.8000030517578,136.5,141.60000610351562,39271203
2025-05-16,138.60000610351562,143.8000030517578,136.60000610351562,137.5,47312639
2025-05-20,132.3000030517578,137.89999389648438,129.89999389648438,137.8000030517578,45130917
2025-05-21,133.0,134.89999389648438,131.1999969482422,133.0,27390598
2025-05-22,137.0,138.0,131.10000610351562,133.39999389648438,32790134
2025-05-23,136.1999969482422,138.5,134.39999389648438,136.10000610351562,25281752
2025-05-26,136.3000030517578,138.3000030517578,135.10000610351562,136.60000610351562,15398955
2025-05-27,137.60000610351562,138.89999389648438,135.1999969482422,135.8000030517578,25937494
2025-05-28,135.10000610351562,138.6999969482422,134.10000610351562,138.0,20977030
2025-05-29,132.1999969482422,136.1999969482422,131.0,135.1999969482422,19670153
2025-05-30,129.60000610351562,132.60000610351562,128.60000610351562,131.60000610351562,29057534
2025-06-02,129.3000030517578,132.60000610351562,129.1999969482422,130.6999969482422,20620160
2025-06-03,127.5999984741211,130.39999389648438,126.9000015258789,129.39999389648438,32067776
2025-06-04,134.6999969482422,135.0,127.9000015258789,127.9000015258789,39191709
2025-06-05,139.5,139.6999969482422,134.0,134.39999389648438,15261303
2025-06-10,139.1999969482422,141.10000610351562,137.5,139.0,29996112
2025-06-11,141.3000030517578,142.89999389648438,138.1999969482422,140.1999969482422,40042707
2025-06-12,144.6999969482422,148.1999969482422,141.89999389648438,144.39999389648438,52557913
2025-06-13,141.5,150.6999969482422,140.6999969482422,149.10000610351562,48698994
2025-06-16,138.89999389648438,145.0,138.5,141.5,33034762
2025-06-17,144.5,145.5,138.60000610351562,139.5,45384727
2025-06-18,141.5,145.60000610351562,141.1999969482422,144.60000610351562,23678474
2025-06-19,144.10000610351562,145.39999389648438,141.6999969482422,142.0,30274928
2025-06-20,146.3000030517578,146.89999389648438,143.3000030517578,144.0,31320852
2025-06-23,147.10000610351562,147.8000030517578,143.89999389648438,146.39999389648438,33863987
2025-06-24,142.60000610351562,144.0,138.60000610351562,143.10000610351562,44459926
2025-06-25,148.39999389648438,150.0,143.10000610351562,143.39999389648438,39703153
2025-06-26,140.3000030517578,149.60000610351562,140.3000030517578,148.89999389648438,22953982
2025-06-27,146.5,146.5,140.5,140.6999969482422,35646531
2025-06-30,150.8000030517578,151.89999389648438,145.10000610351562,146.5,44361621
2025-07-01,148.39999389648438,153.1999969482422,148.0,150.8000030517578,26946538
